 1.28815360e+00  4.82146459e+00  1.28815360e+00  1.33837148e+00  1.28815360e+00  1.33363625e+00  1.28815360e+00  7.09112299e+01 
 1.28835360e+00  4.82146459e+00  1.28835360e+00  1.22063580e+00  1.28835360e+00  1.21590074e+00  1.28835360e+00  7.09034110e+01 
 1.28855360e+00  4.82146459e+00  1.28855360e+00  1.11270434e+00  1.28855360e+00  1.10796944e+00  1.28855360e+00  7.08958632e+01 
 1.28875360e+00  4.82146459e+00  1.28875360e+00  1.01376359e+00  1.28875360e+00  1.00902887e+00  1.28875360e+00  7.08885597e+01 
 1.28895360e+00  4.82146459e+00  1.28895360e+00  9.23067596e-01  1.28895360e+00  9.18333040e-01  1.28895360e+00  7.08814757e+01 
 1.28900003e+00  4.82146459e+00  1.28900003e+00  9.03120062e-01  1.28900003e+00  9.07104769e-01  1.28900003e+00  7.08801235e+01 
 1.28900075e+00  4.82146459e+00  1.28900075e+00  9.03271765e-01  1.28900075e+00  7.58445532e+00  1.28900075e+00  3.99387211e+01 
 1.28900322e+00  4.82146459e+00  1.28900322e+00  9.08343732e-01  1.28900322e+00  7.58121243e+00  1.28900322e+00  9.47132787e-03 
 1.28915838e+00  4.82146459e+00  1.28915838e+00  1.26953785e+00  1.28915838e+00  7.58120753e+00  1.28915838e+00  1.61674735e-02 
 1.28935838e+00  4.82146459e+00  1.28935838e+00  1.70073771e+00  1.28935838e+00  7.58120530e+00  1.28935838e+00  2.40840785e-02 
 1.28955838e+00  4.82146459e+00  1.28955838e+00  2.09618766e+00  1.28955838e+00  7.58120307e+00  1.28955838e+00  3.13499142e-02 
 1.28975838e+00  4.82146459e+00  1.28975838e+00  2.45885157e+00  1.28975838e+00  7.58120084e+00  1.28975838e+00  3.80183764e-02 
 1.28995838e+00  4.82146459e+00  1.28995838e+00  2.79144763e+00  1.28995838e+00  7.58119862e+00  1.28995838e+00  4.41387723e-02 
 1.29015838e+00  4.82146459e+00  1.29015838e+00  3.09646866e+00  1.29015838e+00  7.58119639e+00  1.29015838e+00  4.97561103e-02 
 1.29035838e+00  4.82146459e+00  1.29035838e+00  3.37620085e+00  1.29035838e+00  7.58119416e+00  1.29035838e+00  5.49115531e-02 
 1.29055838e+00  4.82146459e+00  1.29055838e+00  3.63274091e+00  1.29055838e+00  7.58119193e+00  1.29055838e+00  5.96428318e-02 
 1.29075838e+00  4.82146459e+00  1.29075838e+00  3.86801161e+00  1.29075838e+00  7.58118971e+00  1.29075838e+00  6.39846227e-02 
 1.29095838e+00  4.82146459e+00  1.29095838e+00  4.08377630e+00  1.29095838e+00  7.58118748e+00  1.29095838e+00  6.79687788e-02 
 1.29115838e+00  4.82146459e+00  1.29115838e+00  4.28165217e+00  1.29115838e+00  7.58118525e+00  1.29115838e+00  7.16245680e-02 
 1.29135838e+00  4.82146459e+00  1.29135838e+00  4.46312249e+00  1.29135838e+00  7.58118302e+00  1.29135838e+00  7.49376826e-02 
 1.29155838e+00  4.82146459e+00  1.29155838e+00  4.62954729e+00  1.29155838e+00  7.58118079e+00  1.29155838e+00  7.80151956e-02 
 1.29175838e+00  4.82146459e+00  1.29175838e+00  4.78217397e+00  1.29175838e+00  7.58117856e+00  1.29175838e+00  8.08386661e-02 
 1.29195838e+00  4.82146459e+00  1.29195838e+00  4.92214648e+00  1.29195838e+00  7.58117633e+00  1.29195838e+00  8.34289709e-02 
 1.29215838e+00  4.82146459e+00  1.29215838e+00  5.05051399e+00  1.29215838e+00  7.58117410e+00  1.29215838e+00  8.58052804e-02 
 1.29235838e+00  4.82146459e+00  1.29235838e+00  5.16823864e+00  1.29235838e+00  7.58117188e+00  1.29235838e+00  8.79851991e-02 
 1.29255838e+00  4.82146459e+00  1.29255838e+00  5.27620282e+00  1.29255838e+00  7.58116965e+00  1.29255838e+00  8.99848932e-02 
 1.29275838e+00  4.82146459e+00  1.29275838e+00  5.37521575e+00  1.29275838e+00  7.58116742e+00  1.29275838e+00  9.18192067e-02 
 1.29295838e+00  4.82146459e+00  1.29295838e+00  5.46601959e+00  1.29295838e+00  7.58116519e+00  1.29295838e+00  9.35017680e-02 
 1.29300004e+00  4.82146459e+00  1.29300004e+00  5.48396700e+00  1.29300004e+00 -6.23446466e-07  1.29300004e+00  1.02743804e-01 
 1.29300074e+00  4.82146459e+00  1.29300074e+00  5.48420920e+00  1.29300074e+00  9.03675933e-05  1.29300074e+00  8.96576554e+00 
 1.29300687e+00  4.82146459e+00  1.29300687e+00  5.47203967e+00  1.29300687e+00  5.47677590e+00  1.29300687e+00  7.10937482e+01 
 1.29313360e+00  4.82146459e+00  1.29313360e+00  5.17509568e+00  1.29313360e+00  5.17983361e+00  1.29313360e+00  7.10895778e+01 
 1.29333360e+00  4.82146459e+00  1.29333360e+00  4.73845425e+00  1.29333360e+00  4.74319201e+00  1.29333360e+00  7.10723747e+01 
 1.29353360e+00  4.82146459e+00  1.29353360e+00  4.33808263e+00  1.29353360e+00  4.34282021e+00  1.29353360e+00  7.10562537e+01 
 1.29373360e+00  4.82146459e+00  1.29373360e+00  3.97097070e+00  1.29373360e+00  3.97570811e+00  1.29373360e+00  7.10411237e+01 
 1.29393360e+00  4.82146459e+00  1.29393360e+00  3.63435820e+00  1.29393360e+00  3.63909543e+00  1.29393360e+00  7.10269015e+01 
 1.29413360e+00  4.82146459e+00  1.29413360e+00  3.32571392e+00  1.29413360e+00  3.33045098e+00  1.29413360e+00  7.10135104e+01 
 1.29433360e+00  4.82146459e+00  1.29433360e+00  3.04271675e+00  1.29433360e+00  3.04745364e+00  1.29433360e+00  7.10008801e+01 
 1.29453360e+00  4.82146459e+00  1.29453360e+00  2.78323823e+00  1.29453360e+00  2.78797495e+00  1.29453360e+00  7.09889460e+01 
 1.29473360e+00  4.82146459e+00  1.29473360e+00  2.54532654e+00  1.29473360e+00  2.55006309e+00  1.29473360e+00  7.09776486e+01 
 1.29493360e+00  4.82146459e+00  1.29493360e+00  2.32719186e+00  1.29493360e+00  2.33192823e+00  1.29493360e+00  7.09669333e+01 
 1.29513360e+00  4.82146459e+00  1.29513360e+00  2.12719291e+00  1.29513360e+00  2.13192911e+00  1.29513360e+00  7.09567499e+01 
 1.29533360e+00  4.82146459e+00  1.29533360e+00  1.94382465e+00  1.29533360e+00  1.94856069e+00  1.29533360e+00  7.09470521e+01 
 1.29553360e+00  4.82146459e+00  1.29553360e+00  1.77570696e+00  1.29553360e+00  1.78044282e+00  1.29553360e+00  7.09377973e+01 
 1.29573360e+00  4.82146459e+00  1.29573360e+00  1.62157425e+00  1.29573360e+00  1.62630994e+00  1.29573360e+00  7.09289460e+01 
 1.29593360e+00  4.82146459e+00  1.29593360e+00  1.48026598e+00  1.29593360e+00  1.48500150e+00  1.29593360e+00  7.09204621e+01 
 1.29613360e+00  4.82146459e+00  1.29613360e+00  1.35071796e+00  1.29613360e+00  1.35545331e+00  1.29613360e+00  7.09123119e+01 
 1.29633360e+00  4.82146459e+00  1.29633360e+00  1.23195432e+00  1.29633360e+00  1.23668950e+00  1.29633360e+00  7.09044644e+01 
 1.29653360e+00  4.82146459e+00  1.29653360e+00  1.12308019e+00  1.29653360e+00  1.12781520e+00  1.29653360e+00  7.08968906e+01 
 1.29673360e+00  4.82146459e+00  1.29673360e+00  1.02327500e+00  1.29673360e+00  1.02800984e+00  1.29673360e+00  7.08895638e+01 
 1.29693360e+00  4.82146459e+00  1.29693360e+00  9.31786279e-01  1.29693360e+00  9.36520945e-01  1.29693360e+00  7.08824590e+01 
 1.29700002e+00  4.82146459e+00  1.29700002e+00  9.03121659e-01  1.29700002e+00  9.07134939e-01  1.29700002e+00  7.08801241e+01 
 1.29700068e+00  4.82146459e+00  1.29700068e+00  9.03166657e-01  1.29700068e+00 -7.57737737e+00  1.29700068e+00 -6.33553698e-01 
 1.29700205e+00  4.82146459e+00  1.29700205e+00  9.05522747e-01  1.29700205e+00 -7.58130907e+00  1.29700205e+00  4.33803350e-02 
 1.29713838e+00  4.82146459e+00  1.29713838e+00  1.22432967e+00  1.29713838e+00 -7.58119038e+00  1.29713838e+00  2.95416726e-02 
 1.29733838e+00  4.82146459e+00  1.29733838e+00  1.65927765e+00  1.29733838e+00 -7.58118816e+00  1.29733838e+00  3.75214199e-02 
 1.29753838e+00  4.82146459e+00  1.29753838e+00  2.05816497e+00  1.29753838e+00 -7.58118593e+00  1.29753838e+00  4.48550532e-02 
 1.29773838e+00  4.82146459e+00  1.29773838e+00  2.42398128e+00  1.29773838e+00 -7.58118370e+00  1.29773838e+00  5.15910704e-02 
 1.29793838e+00  4.82146459e+00  1.29793838e+00  2.75946837e+00  1.29793838e+00 -7.58118147e+00  1.29793838e+00  5.77760012e-02 
 1.29813838e+00  4.82146459e+00  1.29813838e+00  3.06714076e+00  1.29813838e+00 -7.58117925e+00  1.29813838e+00  6.34537724e-02 
 1.29833838e+00  4.82146459e+00  1.29833838e+00  3.34930448e+00  1.29833838e+00 -7.58117702e+00  1.29833838e+00  6.86653145e-02 
 1.29853838e+00  4.82146459e+00  1.29853838e+00  3.60807447e+00  1.29853838e+00 -7.58117479e+00  1.29853838e+00  7.34080397e-02 
 1.29873838e+00  4.82146459e+00  1.29873838e+00  3.84539024e+00  1.29873838e+00 -7.58117256e+00  1.29873838e+00  7.77976744e-02 
 1.29893838e+00  4.82146459e+00  1.29893838e+00  4.06303044e+00  1.29893838e+00 -7.58117034e+00  1.29893838e+00  8.18259900e-02 
 1.29913838e+00  4.82146459e+00  1.29913838e+00  4.26262632e+00  1.29913838e+00 -7.58116811e+00  1.29913838e+00  8.55225508e-02 
 1.29933838e+00  4.82146459e+00  1.29933838e+00  4.44567404e+00  1.29933838e+00 -7.58116588e+00  1.29933838e+00  8.89141089e-02 
 1.29953838e+00  4.82146459e+00  1.29953838e+00  4.61354548e+00  1.29953838e+00 -7.58116365e+00  1.29953838e+00  9.20264834e-02 
 1.29973838e+00  4.82146459e+00  1.29973838e+00  4.76749885e+00  1.29973838e+00 -7.58116142e+00  1.29973838e+00  9.48821898e-02 
 1.29993838e+00  4.82146459e+00  1.29993838e+00  4.90868807e+00  1.29993838e+00 -7.58115919e+00  1.29993838e+00  9.75023107e-02 
 1.30013838e+00  4.82146459e+00  1.30013838e+00  5.03817141e+00  1.30013838e+00 -7.58115697e+00  1.30013838e+00  9.99062107e-02 
 1.30033838e+00  4.82146459e+00  1.30033838e+00  5.15691937e+00  1.30033838e+00 -7.58115474e+00  1.30033838e+00  1.02111674e-01 
 1.30053838e+00  4.82146459e+00  1.30053838e+00  5.26582202e+00  1.30053838e+00 -7.58115251e+00  1.30053838e+00  1.04135034e-01 
 1.30073838e+00  4.82146459e+00  1.30073838e+00  5.36569562e+00  1.30073838e+00 -7.58115028e+00  1.30073838e+00  1.05991288e-01 
 1.30093838e+00  4.82146459e+00  1.30093838e+00  5.45728877e+00  1.30093838e+00 -7.58114805e+00  1.30093838e+00  1.07694204e-01 
 1.30100004e+00  4.82146459e+00  1.30100004e+00  5.48396663e+00  1.30100004e+00  5.67251021e-04  1.30100004e+00  1.02872901e-01 
 1.30100058e+00  4.82146459e+00  1.30100058e+00  5.48418234e+00  1.30100058e+00  2.12162840e-04  1.30100058e+00  4.13564718e+00 
 1.30100567e+00  4.82146459e+00  1.30100567e+00  5.47491230e+00  1.30100567e+00  5.47016234e+00  1.30100567e+00  7.10862780e+01 
 1.30111360e+00  4.82146459e+00  1.30111360e+00  5.22087734e+00  1.30111360e+00  5.21613958e+00  1.30111360e+00  7.10910770e+01 
 1.30131360e+00  4.82146459e+00  1.30131360e+00  4.78043320e+00  1.30131360e+00  4.77569561e+00  1.30131360e+00  7.10737605e+01 
 1.30151360e+00  4.82146459e+00  1.30151360e+00  4.37657445e+00  1.30151360e+00  4.37183703e+00  1.30151360e+00  7.10575354e+01 
 1.30171360e+00  4.82146459e+00  1.30171360e+00  4.00626481e+00  1.30171360e+00  4.00152755e+00  1.30171360e+00  7.10423103e+01 
 1.30191360e+00  4.82146459e+00  1.30191360e+00  3.66671996e+00  1.30191360e+00  3.66198287e+00  1.30191360e+00  7.10280009e+01 
 1.30211360e+00  4.82146459e+00  1.30211360e+00  3.35538671e+00  1.30211360e+00  3.35064978e+00  1.30211360e+00  7.10145299e+01 
 1.30231360e+00  4.82146459e+00  1.30231360e+00  3.06992373e+00  1.30231360e+00  3.06518697e+00  1.30231360e+00  7.10018266e+01 
 1.30251360e+00  4.82146459e+00  1.30251360e+00  2.80818403e+00  1.30251360e+00  2.80344744e+00  1.30251360e+00  7.09898256e+01 
 1.30271360e+00  4.82146459e+00  1.30271360e+00  2.56819881e+00  1.30271360e+00  2.56346240e+00  1.30271360e+00  7.09784671e+01 
 1.30291360e+00  4.82146459e+00  1.30291360e+00  2.34816269e+00  1.30291360e+00  2.34342644e+00  1.30291360e+00  7.09676959e+01 
 1.30311360e+00  4.82146459e+00  1.30311360e+00  2.14642010e+00  1.30311360e+00  2.14168401e+00  1.30311360e+00  7.09574615e+01 
 1.30331360e+00  4.82146459e+00  1.30331360e+00  1.96145290e+00  1.30331360e+00  1.95671698e+00  1.30331360e+00  7.09477171e+01 
 1.30351360e+00  4.82146459e+00  1.30351360e+00  1.79186895e+00  1.30351360e+00  1.78713320e+00  1.30351360e+00  7.09384198e+01 
 1.30371360e+00  4.82146459e+00  1.30371360e+00  1.63639166e+00  1.30371360e+00  1.63165608e+00  1.30371360e+00  7.09295299e+01 
 1.30391360e+00  4.82146459e+00  1.30391360e+00  1.49385040e+00  1.30391360e+00  1.48911499e+00  1.30391360e+00  7.09210108e+01 
 1.30411360e+00  4.82146459e+00  1.30411360e+00  1.36317170e+00  1.30411360e+00  1.35843646e+00  1.30411360e+00  7.09128287e+01 
 1.30431360e+00  4.82146459e+00  1.30431360e+00  1.24337120e+00  1.30431360e+00  1.23863612e+00  1.30431360e+00  7.09049522e+01 
 1.30451360e+00  4.82146459e+00  1.30451360e+00  1.13354624e+00  1.30451360e+00  1.12881134e+00  1.30451360e+00  7.08973524e+01 
 1.30471360e+00  4.82146459e+00  1.30471360e+00  1.03286912e+00  1.30471360e+00  1.02813438e+00  1.30471360e+00  7.08900020e+01 
 1.30491360e+00  4.82146459e+00  1.30491360e+00  9.40580807e-01  1.30491360e+00  9.35846243e-01  1.30491360e+00  7.08828760e+01 
 1.30500002e+00  4.82146459e+00  1.30500002e+00  9.03122458e-01  1.30500002e+00  9.07147706e-01  1.30500002e+00  7.08801243e+01 
 1.30500061e+00  4.82146459e+00  1.30500061e+00  9.03000397e-01  1.30500061e+00  7.57746812e+00  1.30500061e+00 -8.02672774e-01 
 1.30500146e+00  4.82146459e+00  1.30500146e+00  9.04244139e-01  1.30500146e+00  7.58102060e+00  1.30500146e+00  1.13073865e+01 
 1.30511838e+00  4.82146459e+00  1.30511838e+00  1.17872849e+00  1.30511838e+00  7.58119493e+00  1.30511838e+00  1.45012669e-02 
 1.30531838e+00  4.82146459e+00  1.30531838e+00  1.61745717e+00  1.30531838e+00  7.58119270e+00  1.30531838e+00  2.25545982e-02 
 1.30551838e+00  4.82146459e+00  1.30551838e+00  2.01981174e+00  1.30551838e+00  7.58119048e+00  1.30551838e+00  2.99462122e-02 
 1.30571838e+00  4.82146459e+00  1.30571838e+00  2.38880785e+00  1.30571838e+00  7.58118825e+00  1.30571838e+00  3.67300613e-02 
 1.30591838e+00  4.82146459e+00  1.30591838e+00  2.72721112e+00  1.30591838e+00  7.58118602e+00  1.30591838e+00  4.29563382e-02 
 1.30611838e+00  4.82146459e+00  1.30611838e+00  3.03755791e+00  1.30611838e+00  7.58118379e+00  1.30611838e+00  4.86708785e-02 
 1.30631838e+00  4.82146459e+00  1.30631838e+00  3.32217430e+00  1.30631838e+00  7.58118157e+00  1.30631838e+00  5.39155767e-02 
 1.30651838e+00  4.82146459e+00  1.30651838e+00  3.58319360e+00  1.30651838e+00  7.58117934e+00  1.30651838e+00  5.87288218e-02 
 1.30671838e+00  4.82146459e+00  1.30671838e+00  3.82257221e+00  1.30671838e+00  7.58117711e+00  1.30671838e+00  6.31458743e-02 
 1.30691838e+00  4.82146459e+00  1.30691838e+00  4.04210423e+00  1.30691838e+00  7.58117488e+00  1.30691838e+00  6.71991367e-02 
 1.30711838e+00  4.82146459e+00  1.30711838e+00  4.24343508e+00  1.30711838e+00  7.58117265e+00  1.30711838e+00  7.09183743e-02 
 1.30731838e+00  4.82146459e+00  1.30731838e+00  4.42807391e+00  1.30731838e+00  7.58117042e+00  1.30731838e+00  7.42897470e-02 
 1.30751838e+00  4.82146459e+00  1.30751838e+00  4.59740456e+00  1.30751838e+00  7.58116820e+00  1.30751838e+00  7.74207349e-02 
 1.30771838e+00  4.82146459e+00  1.30771838e+00  4.75269616e+00  1.30771838e+00  7.58116597e+00  1.30771838e+00  8.02932865e-02 
 1.30791838e+00  4.82146459e+00  1.30791838e+00  4.89511266e+00  1.30791838e+00  7.58116374e+00  1.30791838e+00  8.29286383e-02 
 1.30811838e+00  4.82146459e+00  1.30811838e+00  5.02572152e+00  1.30811838e+00  7.58116151e+00  1.30811838e+00  8.53462903e-02 
 1.30831838e+00  4.82146459e+00  1.30831838e+00  5.14550170e+00  1.30831838e+00  7.58115928e+00  1.30831838e+00  8.75641496e-02 
 1.30851838e+00  4.82146459e+00  1.30851838e+00  5.25535098e+00  1.30851838e+00  7.58115705e+00  1.30851838e+00  8.95986604e-02 
 1.30871838e+00  4.82146459e+00  1.30871838e+00  5.35609273e+00  1.30871838e+00  7.58115482e+00  1.30871838e+00  9.14649222e-02 
 1.30891838e+00  4.82146459e+00  1.30891838e+00  5.44848204e+00  1.30891838e+00  7.58115259e+00  1.30891838e+00  9.31767987e-02 
 1.30900004e+00  4.82146459e+00  1.30900004e+00  5.48396478e+00  1.30900004e+00 -5.64757919e-04  1.30900004e+00  1.01690643e-01 
 1.30900041e+00  4.82146459e+00  1.30900041e+00  5.48412449e+00  1.30900041e+00  5.88739008e-06  1.30900041e+00  3.11047818e-01 
 1.30900494e+00  4.82146459e+00  1.30900494e+00  5.47666904e+00  1.30900494e+00  5.48136956e+00  1.30900494e+00  7.10782388e+01 
 1.30909360e+00  4.82146459e+00  1.30909360e+00  5.26705979e+00  1.30909360e+00  5.27179773e+00  1.30909360e+00  7.10931567e+01 
 1.30929360e+00  4.82146459e+00  1.30929360e+00  4.82277966e+00  1.30929360e+00  4.82751743e+00  1.30929360e+00  7.10757257e+01 
 1.30949360e+00  4.82146459e+00  1.30949360e+00  4.41540329e+00  1.30949360e+00  4.42014088e+00  1.30949360e+00  7.10593958e+01 
 1.30969360e+00  4.82146459e+00  1.30969360e+00  4.04186796e+00  1.30969360e+00  4.04660538e+00  1.30969360e+00  7.10440745e+01 
 1.30989360e+00  4.82146459e+00  1.30989360e+00  3.69936513e+00  1.30989360e+00  3.70410238e+00  1.30989360e+00  7.10296771e+01 
 1.31009360e+00  4.82146459e+00  1.31009360e+00  3.38531938e+00  1.31009360e+00  3.39005645e+00  1.31009360e+00  7.10161256e+01 
 1.31029360e+00  4.82146459e+00  1.31029360e+00  3.09736901e+00  1.31029360e+00  3.10210591e+00  1.31029360e+00  7.10033485e+01 
 1.31049360e+00  4.82146459e+00  1.31049360e+00  2.83334836e+00  1.31049360e+00  2.83808509e+00  1.31049360e+00  7.09912800e+01 
 1.31069360e+00  4.82146459e+00  1.31069360e+00  2.59127149e+00  1.31069360e+00  2.59600804e+00  1.31069360e+00  7.09798598e+01 
 1.31089360e+00  4.82146459e+00  1.31089360e+00  2.36931729e+00  1.31089360e+00  2.37405367e+00  1.31089360e+00  7.09690323e+01 
 1.31109360e+00  4.82146459e+00  1.31109360e+00  2.16581580e+00  1.31109360e+00  2.17055202e+00  1.31109360e+00  7.09587463e+01 
 1.31129360e+00  4.82146459e+00  1.31129360e+00  1.97923567e+00  1.31129360e+00  1.98397172e+00  1.31129360e+00  7.09489549e+01 
 1.31149360e+00  4.82146459e+00  1.31149360e+00  1.80817265e+00  1.31149360e+00  1.81290852e+00  1.31149360e+00  7.09396147e+01 
 1.31169360e+00  4.82146459e+00  1.31169360e+00  1.65133902e+00  1.31169360e+00  1.65607472e+00  1.31169360e+00  7.09306858e+01 
 1.31189360e+00  4.82146459e+00  1.31189360e+00  1.50755398e+00  1.31189360e+00  1.51228951e+00  1.31189360e+00  7.09221311e+01 
 1.31209360e+00  4.82146459e+00  1.31209360e+00  1.37573471e+00  1.31209360e+00  1.38047006e+00  1.31209360e+00  7.09139168e+01 
 1.31229360e+00  4.82146459e+00  1.31229360e+00  1.25488828e+00  1.31229360e+00  1.25962347e+00  1.31229360e+00  7.09060111e+01 
 1.31249360e+00  4.82146459e+00  1.31249360e+00  1.14410419e+00  1.31249360e+00  1.14883920e+00  1.31249360e+00  7.08983848e+01 
 1.31269360e+00  4.82146459e+00  1.31269360e+00  1.04254750e+00  1.31269360e+00  1.04728235e+00  1.31269360e+00  7.08910107e+01 
 1.31289360e+00  4.82146459e+00  1.31289360e+00  9.49452613e-01  1.31289360e+00  9.54187290e-01  1.31289360e+00  7.08838633e+01 
 1.31300002e+00  4.82146459e+00  1.31300002e+00  9.03122858e-01  1.31300002e+00  9.07111906e-01  1.31300002e+00  7.08801232e+01 
 1.31300054e+00  4.82146459e+00  1.31300054e+00  9.02918936e-01  1.31300054e+00 -7.59101856e+00  1.31300054e+00  6.54887110e+01 
 1.31300117e+00  4.82146459e+00  1.31300117e+00  9.03745057e-01  1.31300117e+00 -7.58149578e+00  1.31300117e+00  2.39931488e+01 
 1.31309838e+00  4.82146459e+00  1.31309838e+00  1.13273096e+00  1.31309838e+00 -7.58117814e+00  1.31309838e+00  2.78637524e-02 
 1.31329838e+00  4.82146459e+00  1.31329838e+00  1.57527320e+00  1.31329838e+00 -7.58117592e+00  1.31329838e+00  3.59787254e-02 
 1.31349838e+00  4.82146459e+00  1.31349838e+00  1.98112516e+00  1.31349838e+00 -7.58117369e+00  1.31349838e+00  4.34376460e-02 
 1.31369838e+00  4.82146459e+00  1.31369838e+00  2.35332870e+00  1.31369838e+00 -7.58117146e+00  1.31369838e+00  5.02893920e-02 
 1.31389838e+00  4.82146459e+00  1.31389838e+00  2.69467349e+00  1.31389838e+00 -7.58116923e+00  1.31389838e+00  5.65809345e-02 
 1.31409838e+00  4.82146459e+00  1.31409838e+00  3.00771792e+00  1.31409838e+00 -7.58116701e+00  1.31409838e+00  6.23567647e-02 
 1.31429838e+00  4.82146459e+00  1.31429838e+00  3.29480831e+00  1.31429838e+00 -7.58116478e+00  1.31429838e+00  6.76584260e-02 
 1.31449838e+00  4.82146459e+00  1.31449838e+00  3.55809647e+00  1.31449838e+00 -7.58116255e+00  1.31449838e+00  7.24839564e-02 
 1.31469838e+00  4.82146459e+00  1.31469838e+00  3.79955585e+00  1.31469838e+00 -7.58116032e+00  1.31469838e+00  7.69496263e-02 
 1.31489838e+00  4.82146459e+00  1.31489838e+00  4.02099613e+00  1.31489838e+00 -7.58115809e+00  1.31489838e+00  8.10477605e-02 
 1.31509838e+00  4.82146459e+00  1.31509838e+00  4.22407703e+00  1.31509838e+00 -7.58115587e+00  1.31509838e+00  8.48084247e-02 
 1.31529838e+00  4.82146459e+00  1.31529838e+00  4.41032081e+00  1.31529838e+00 -7.58115364e+00  1.31529838e+00  8.82588316e-02 
 1.31549838e+00  4.82146459e+00  1.31549838e+00  4.58112335e+00  1.31549838e+00 -7.58115141e+00  1.31549838e+00  9.14252313e-02 
 1.31569838e+00  4.82146459e+00  1.31569838e+00  4.73776481e+00  1.31569838e+00 -7.58114918e+00  1.31569838e+00  9.43305271e-02 
 1.31589838e+00  4.82146459e+00  1.31589838e+00  4.88141926e+00  1.31589838e+00 -7.58114695e+00  1.31589838e+00  9.69961631e-02 
